45.3452033996582, -7.02711820602417, 5.055581724475222
45.598758697509766, -7.027510166168213, 5.09115043607574
45.85146713256836, -7.027581691741943, 5.053062442730826
46.10519790649414, -7.027415752410889, 5.096016751713146
46.36262130737305, -7.027185916900635, 5.189188965589321
46.626014709472656, -7.026857852935791, 5.323791005302586
46.89715576171875, -7.026553153991699, 5.491079991259293
47.17732238769531, -7.029643535614014, 5.680095526692722
47.46815872192383, -7.034356594085693, 5.9226084987890895
47.7684326171875, -7.037374019622803, 6.056677499745513
48.07260513305664, -7.039906024932861, 6.095478896019303
48.37721252441406, -7.042203903198242, 6.088429718749059
48.68109130859375, -7.044459819793701, 6.072772327139693
48.98465347290039, -7.04664421081543, 6.075779405543716
49.28935623168945, -7.052199363708496, 6.114705282968627
49.59723663330078, -7.064290523529053, 6.20355377148362
49.91111373901367, -7.076528549194336, 6.339376140475527
50.23280334472656, -7.086538314819336, 6.504248426411549
50.56343078613281, -7.096041202545166, 6.690685215951003
50.90383529663086, -7.105494022369385, 6.891677429653337
51.25426483154297, -7.118988513946533, 7.094833215443963
51.615116119384766, -7.135035037994385, 7.310448589652949
51.98680114746094, -7.149819850921631, 7.518538857944455
52.36703872680664, -7.164387226104736, 7.658822890085065
52.75143051147461, -7.178987503051758, 7.707389741425023
53.13644790649414, -7.193534851074219, 7.702165930363707
53.52064895629883, -7.208060264587402, 7.683682670924528
53.904422760009766, -7.222537040710449, 7.685402200283692
54.28961944580078, -7.237093448638916, 7.7334550719848165
54.67876434326172, -7.251769065856934, 7.83090519049793
55.073577880859375, -7.270674228668213, 7.957767511248782
55.47565460205078, -7.2924394607543945, 8.119996839664593
55.88658905029297, -7.3131256103515625, 8.303316556537048
56.306922912597656, -7.333869934082031, 8.487623022825302
56.73515319824219, -7.354959964752197, 8.629082415624964
57.17020797729492, -7.376360893249512, 8.769500053257559
57.613037109375, -7.398187637329102, 8.935160334121084
58.064022064208984, -7.4247355461120605, 9.097478007337227
58.521575927734375, -7.454651355743408, 9.208860189250238
58.982078552246094, -7.483327388763428, 9.23174219837506
59.44180679321289, -7.5117621421813965, 9.194515316131824
59.89842224121094, -7.540043354034424, 9.117955900273554
60.35039520263672, -7.568164348602295, 9.015598195122472
60.79685974121094, -7.596004009246826, 8.902814909521279
61.23809814453125, -7.623605251312256, 8.807111643031172
61.67548370361328, -7.650977611541748, 8.738507730860114
62.10912322998047, -7.678165912628174, 8.654394366765478
62.53789520263672, -7.70503568649292, 8.549136286853352
62.960975646972656, -7.7315874099731445, 8.43022156058648
63.377845764160156, -7.757723808288574, 8.302602689633577
63.78818130493164, -7.783483028411865, 8.169662989327126
64.19178771972656, -7.808790683746338, 8.033688831055631
64.58855438232422, -7.83370304107666, 7.8962253046311925
64.97845458984375, -7.858150959014893, 7.758294027391723
65.36158752441406, -7.882209300994873, 7.626105117995951
65.73876953125, -7.905860424041748, 7.517827731458358
66.11175537109375, -7.929279804229736, 7.451609757144995
66.483154296875, -7.952569961547852, 7.4438249338409
66.85584259033203, -7.975970268249512, 7.486626791647785
67.23067474365234, -7.999477863311768, 7.52142358172823
67.60576629638672, -8.023029327392578, 7.506368842756633
67.9789047241211, -8.046427726745605, 7.454029795072749
68.34862518310547, -8.069643020629883, 7.3765680868002
68.71406555175781, -8.092557907104492, 7.287738713609234
69.07530212402344, -8.115241050720215, 7.210180808439911
69.43336486816406, -8.134154319763184, 7.145035395291095
69.78821563720703, -8.150723457336426, 7.075712781654772
70.13899230957031, -8.168519020080566, 6.988722936365344
70.48501586914062, -8.186494827270508, 6.889335922073424
70.82579803466797, -8.204266548156738, 6.781694537652522
71.16104125976562, -8.221800804138184, 6.6686549776412765
71.49064636230469, -8.239004135131836, 6.557067853904224
71.81512451171875, -8.255971908569336, 6.463328631492061
72.13578033447266, -8.272700309753418, 6.39550969763198
72.45296478271484, -8.289278030395508, 6.320890255784591
72.76598358154297, -8.305602073669434, 6.232963856905096
73.07433319091797, -8.321718215942383, 6.136109367635181
73.37765502929688, -8.33753490447998, 6.0332509153774785
73.67571258544922, -8.353114128112793, 5.926510064594443
73.96845245361328, -8.368376731872559, 5.821504428482246
74.25636291503906, -8.38342571258545, 5.7323783359866685
74.54073333740234, -8.398253440856934, 5.675200312499643
74.82366180419922, -8.413040161132812, 5.667452892130265
75.1078109741211, -8.4278564453125, 5.708280667855255
75.39411163330078, -8.44282054901123, 5.745467028739531
75.68096160888672, -8.457777976989746, 5.738816470268754
75.96647644042969, -8.472701072692871, 5.700611446444876
76.2493896484375, -8.487452507019043, 5.641173348109598
76.52899169921875, -8.502066612243652, 5.571813048466436
76.80525207519531, -8.516470909118652, 5.509453531846597
77.0789794921875, -8.530778884887695, 5.465022391486774
77.35029602050781, -8.54492473602295, 5.410256952833452
77.61839294433594, -8.558939933776855, 5.340567297389305
77.8827896118164, -8.572723388671875, 5.264795339786754
78.14358520507812, -8.586356163024902, 5.197581919217041
78.40166473388672, -8.596904754638672, 5.148265412597384
78.65864562988281, -8.605963706970215, 5.142856036635728
78.91555786132812, -8.61655044555664, 5.138585929544303
79.17134857177734, -8.627619743347168, 5.105208539880373
79.4249496459961, -8.638745307922363, 5.056923240630567
79.67611694335938, -8.649882316589355, 5.0109849179339205
79.9284896850586, -8.657565116882324, 5.116852720984205
80.18531036376953, -8.659123420715332, 5.114419451645912
80.44600677490234, -8.661871910095215, 5.2836261152162995
80.7123794555664, -8.66760540008545, 5.330257154212405
80.9889907836914, -8.674245834350586, 5.6452441341319926
81.27469635009766, -8.681361198425293, 5.795734670692533
81.57078552246094, -8.688436508178711, 6.024871557523729
81.87635803222656, -8.695783615112305, 6.147973261366624
82.1934585571289, -8.703084945678711, 6.456163688562867
82.52071380615234, -8.7105131149292, 6.62648254668627
82.85889434814453, -8.717774391174316, 6.867400205640712
83.20718383789062, -8.725218772888184, 7.024844472389689
83.56696319580078, -8.732542991638184, 7.302302921686006
83.93704986572266, -8.736018180847168, 7.474633527458318
84.3182373046875, -8.736737251281738, 7.726366934088336
84.70989990234375, -8.739168167114258, 7.900597583392729
85.10987091064453, -8.741759300231934, 8.033792593369705
85.51214599609375, -8.744595527648926, 8.04787570561613
85.91358184814453, -8.74708080291748, 8.013317932065085
86.31236267089844, -8.749777793884277, 7.951438739075192
86.70803833007812, -8.752129554748535, 7.892391674711707
87.1015625, -8.754729270935059, 7.863357349895549
87.49494934082031, -8.757024765014648, 7.874014157575476
87.88880920410156, -8.759601593017578, 7.8746243035839285
88.2813949584961, -8.761873245239258, 7.8325004067488155
88.67093658447266, -8.764418601989746, 7.760501447442686
89.05622100830078, -8.76663875579834, 7.668218580443774
89.43643951416016, -8.76912784576416, 7.562303426099938
89.81110382080078, -8.771278381347656, 7.447447696204031
90.17984771728516, -8.773699760437012, 7.326839368139302
90.54256439208984, -8.775774002075195, 7.207958223444034
90.89984893798828, -8.77812671661377, 7.108845949643963
91.25328063964844, -8.780141830444336, 7.048043760587807
91.60529327392578, -8.782461166381836, 7.042621566184315
91.95884704589844, -8.784483909606934, 7.09558853320309
92.31654357910156, -8.786829948425293, 7.196822151612295
92.68045806884766, -8.788928031921387, 7.33542239120617
93.05218505859375, -8.791348457336426, 7.501666712049855
93.4328384399414, -8.793560981750488, 7.687779591535728
93.82322692871094, -8.7960844039917, 7.887761744846647
94.22391510009766, -8.798428535461426, 8.097287395738197
94.63526153564453, -8.80107307434082, 8.313206242900476
95.05752563476562, -8.803557395935059, 8.533380251096384
95.49087524414062, -8.806328773498535, 8.756287826551139
95.93544006347656, -8.80895709991455, 8.980959491041393
96.3912582397461, -8.811858177185059, 9.206722516627238
96.85838317871094, -8.8146333694458, 9.433230114852241
97.33685302734375, -8.817663192749023, 9.66031981008293
97.82670593261719, -8.820589065551758, 9.888153095600702
98.32767486572266, -8.823747634887695, 10.100992844511252
98.83699035644531, -8.826788902282715, 10.229832870266682
99.3494873046875, -8.830036163330078, 10.253906091549194
99.86100006103516, -8.833072662353516, 10.210616783724378
100.36898040771484, -8.836297035217285, 10.12423295060462
100.87175750732422, -8.839278221130371, 10.00993674428139
101.36827087402344, -8.842434883117676, 9.877797712243385
101.85782623291016, -8.845331192016602, 9.734615378848071
102.34002685546875, -8.848403930664062, 9.584882251728802
102.81463623046875, -8.851204872131348, 9.431605845148297
103.28153228759766, -8.8541898727417, 9.276707478209666
103.74066925048828, -8.856889724731445, 9.121473220183589
104.19207000732422, -8.859786033630371, 8.966685524872684
104.63577270507812, -8.862384796142578, 8.812886733696175
105.07181549072266, -8.865192413330078, 8.660370753570973
105.50028228759766, -8.867691993713379, 8.50937122571306
105.92123413085938, -8.870413780212402, 8.359968051327288
106.33478546142578, -8.87281608581543, 8.212262752845628
106.74099731445312, -8.875452995300293, 8.066256528931907
107.13996124267578, -8.87775993347168, 7.9219904247161965
107.53176879882812, -8.880313873291016, 7.7794235417789155
107.9161605834961, -8.886115074157715, 7.627580563705482
108.2933578491211, -8.894428253173828, 7.493668317838811
108.66453552246094, -8.90093994140625, 7.3832212933668835
109.03145599365234, -8.907337188720703, 7.315941832476468
109.39646911621094, -8.913334846496582, 7.294508263907636
109.76065826416016, -8.919636726379395, 7.2739845079688825
110.12284088134766, -8.925612449645996, 7.220651689921659
110.48159790039062, -8.93186092376709, 7.144057001918562
110.83602905273438, -8.93773078918457, 7.051419717565977
111.18547821044922, -8.943842887878418, 6.9479485247773
111.52963256835938, -8.94954776763916, 6.842348720564823
111.86890411376953, -8.95549488067627, 6.752758756485583
112.20468139648438, -8.961060523986816, 6.698268377406332
112.53929138183594, -8.96692943572998, 6.696823067848238
112.87560272216797, -8.972513198852539, 6.752600223558716
113.21617126464844, -8.978473663330078, 6.856174426017316
113.56307983398438, -8.98425006866455, 6.996797207657062
113.91787719726562, -8.990442276000977, 7.164780773424592
114.28168487548828, -8.996516227722168, 7.352379536654875
114.65507507324219, -9.003019332885742, 7.5407115826247955
115.03627014160156, -9.009387969970703, 7.669630269631117
115.42124938964844, -9.016098022460938, 7.7119281397340105
115.80647277832031, -9.022522926330566, 7.69622990861849
116.18968200683594, -9.02920913696289, 7.6425935321405465
116.56941986083984, -9.035537719726562, 7.563516743655785
116.94463348388672, -9.04209041595459, 7.467226535936504
117.31470489501953, -9.048251152038574, 7.359450472034446
117.67913818359375, -9.054625511169434, 7.244107909573869
118.03768157958984, -9.06058406829834, 7.124008307778247
118.39022064208984, -9.066757202148438, 7.006072884544365
118.73738861083984, -9.072521209716797, 6.907680931926981
119.0807113647461, -9.07853889465332, 6.846823603082929
119.42241668701172, -9.084208488464355, 6.8300858164692455
119.76350402832031, -9.090188980102539, 6.81372623072535
120.1028060913086, -9.09581184387207, 6.76543887796577
120.43897247314453, -9.101710319519043, 6.6944662062639235
120.77107238769531, -9.10721206665039, 6.607804127723622
121.0985107421875, -9.112964630126953, 6.510407687475321
121.42086791992188, -9.118294715881348, 6.40584829034167
121.73783111572266, -9.123871803283691, 6.2965623674731175
122.0493392944336, -9.129015922546387, 6.188766860254365
122.35589599609375, -9.134416580200195, 6.097548515844751
122.6588363647461, -9.139412879943848, 6.039716867811865
122.9603500366211, -9.144726753234863, 6.032538645032691
123.26323699951172, -9.14972972869873, 6.0821776071525235
123.57015228271484, -9.15512466430664, 6.181006962529725
123.88321685791016, -9.160314559936523, 6.318686970920654
124.20386505126953, -9.165935516357422, 6.4734903896092035
124.5311508178711, -9.171367645263672, 6.5846595851594225
124.86167907714844, -9.177165031433105, 6.620689072276954
125.1923828125, -9.182642936706543, 6.606425940685248
125.52130889892578, -9.188419342041016, 6.5591972994602035
125.84716796875, -9.193812370300293, 6.489748289920852
126.16905975341797, -9.199471473693848, 6.405039329013758
126.48641204833984, -9.204716682434082, 6.30993333719856
126.79877471923828, -9.21021556854248, 6.207766482861084
127.10592651367188, -9.215283393859863, 6.101005475350395
127.40772247314453, -9.22060489654541, 5.995526265674539
127.70466613769531, -9.225496292114258, 5.90600317973151
127.9978256225586, -9.227579116821289, 5.840114003294999
128.28932189941406, -9.227593421936035, 5.831727139992738
128.58216857910156, -9.229500770568848, 5.879683710285152
128.87899780273438, -9.231599807739258, 5.97846692935068
129.1817626953125, -9.234241485595703, 6.104919079142181
129.49009704589844, -9.236684799194336, 6.1992059549660175
129.80108642578125, -9.239502906799316, 6.226266408980999
130.1119842529297, -9.242000579833984, 6.208112150682277
130.42098999023438, -9.244827270507812, 6.16013729875018
130.7269744873047, -9.24729061126709, 6.092049699219062
131.02911376953125, -9.250066757202148, 6.010092037134657
131.32687377929688, -9.252457618713379, 5.918641402958148
131.61993408203125, -9.255159378051758, 5.824896193842428
131.90863037109375, -9.257472038269043, 5.744029219081526
132.19415283203125, -9.26010799407959, 5.6931767929004335
132.478515625, -9.262385368347168, 5.690770232560179
132.76446533203125, -9.26501750946045, 5.744190786490723
133.05459594726562, -9.267355918884277, 5.846349592382539
133.3510284423828, -9.270065307617188, 5.986919318034753
133.6553955078125, -9.272536277770996, 6.155909585912342
133.96885681152344, -9.275382041931152, 6.345095370631906
134.29220581054688, -9.27802562713623, 6.5483182182067035
134.62600708007812, -9.281038284301758, 6.761055651290328
134.9706268310547, -9.283872604370117, 6.980183166297803
135.32632446289062, -9.287066459655762, 7.2034415606724345
135.6932830810547, -9.290099143981934, 7.429356596626966
136.07156372070312, -9.29348087310791, 7.656849070020199
136.4612579345703, -9.296714782714844, 7.885267606227803
136.86239624023438, -9.300285339355469, 8.114113516431106
137.27471923828125, -9.303718566894531, 8.328975285430916
137.69544982910156, -9.311588287353516, 8.460999135589375
138.1199493408203, -9.321983337402344, 8.504941819464568
138.54469299316406, -9.331198692321777, 8.487166670321185
138.96719360351562, -9.339807510375977, 8.426802555646727
139.38584899902344, -9.348615646362305, 8.33980214665873
139.79957580566406, -9.357107162475586, 8.234125251617831
140.20765686035156, -9.36582088470459, 8.116594710301156
140.60960388183594, -9.374165534973145, 7.991338219062445
141.00515747070312, -9.3826904296875, 7.861389365911823
141.39413452148438, -9.390802383422852, 7.728778418861458
141.77642822265625, -9.399078369140625, 7.594862558926156
142.1520538330078, -9.4069185256958, 7.460602954133089
142.5209503173828, -9.414923667907715, 7.326590051482251
142.8831787109375, -9.422478675842285, 7.193280970792253
143.23887634277344, -9.43021011352539, 7.065930544824957
143.5888214111328, -9.437503814697266, 6.960893320771441
143.93463134765625, -9.445028305053711, 6.895152941102446
144.27879333496094, -9.452197074890137, 6.8850016144095685
144.62425231933594, -9.459705352783203, 6.933564479899763
144.9736785888672, -9.466996192932129, 7.031358598380643
145.3291778564453, -9.47470760345459, 7.167424212986721
145.69236755371094, -9.48230266571045, 7.3319759061652165
146.06443786621094, -9.490354537963867, 7.516966950556665
146.44618225097656, -9.4983549118042, 7.716315180889136
146.83819580078125, -9.506823539733887, 7.925481631936394
147.24087524414062, -9.515275955200195, 8.14129345766957
147.65447998046875, -9.524195671081543, 8.361469466012595
148.0791778564453, -9.533124923706055, 8.584495430459075
148.5148162841797, -9.542508125305176, 8.794914016480615
148.95895385742188, -9.551846504211426, 8.931704356521072
149.4069061279297, -9.561503410339355, 8.971685925149522
149.85479736328125, -9.570908546447754, 8.94715607289041
150.30010986328125, -9.580514907836914, 8.880742248734048
150.74122619628906, -9.589774131774902, 8.78662151133646
151.1770782470703, -9.599181175231934, 8.674209408595724
151.60694885253906, -9.608197212219238, 8.549985334329454
152.03038024902344, -9.61734390258789, 8.418324336932663
152.44708251953125, -9.62607479095459, 8.282253852923501
152.85693359375, -9.634937286376953, 8.1437589253039
153.2599334716797, -9.64337158203125, 8.009921789062238
153.65689086914062, -9.65196418762207, 7.900229477312288
154.04962158203125, -9.660178184509277, 7.833574422512761
154.4407501220703, -9.668648719787598, 7.8264116720268015
154.83340454101562, -9.67686653137207, 7.87934524946146
155.23019409179688, -9.685447692871094, 7.980497940859324
155.6332244873047, -9.69389820098877, 8.118655966597185
156.04400634765625, -9.702764511108398, 8.284132312084878
156.46368408203125, -9.711578369140625, 8.469249673640046
156.8930206298828, -9.720829963684082, 8.668115493935035
157.33258056640625, -9.730077743530273, 8.876480344074759
157.78274536132812, -9.739763259887695, 9.091269632381506
158.2438201904297, -9.749478340148926, 9.310416086721032
158.71591186523438, -9.759618759155273, 9.532514219788316
159.1991729736328, -9.769816398620605, 9.756784002486647
159.69369506835938, -9.780423164367676, 9.982961142096519
160.19931030273438, -9.791105270385742, 10.195149009215127
160.71319580078125, -9.802125930786133, 10.322960818120002
161.2301788330078, -9.813031196594238, 10.34502981337001
161.74609375, -9.824111938476562, 10.299795999141713
162.25839233398438, -9.834908485412598, 10.211602926475997
162.765380859375, -9.845802307128906, 10.09559807113859
163.26602172851562, -9.856350898742676, 9.96189790754751
163.75962829589844, -9.866961479187012, 9.817248192433155
164.24581909179688, -9.877197265625, 9.666177254541944
164.72434997558594, -9.887492179870605, 9.511624150557088
165.19512939453125, -9.897395133972168, 9.355545295310549
165.6580810546875, -9.907364845275879, 9.199162616763815
166.11325073242188, -9.916929244995117, 9.043304349054932
166.56076049804688, -9.926576614379883, 8.894664338305548
167.0016326904297, -9.935832023620605, 8.774593859562515
167.4379119873047, -9.945246696472168, 8.702432228877678
167.87245178222656, -9.954364776611328, 8.694203107610377
168.3085174560547, -9.96376895904541, 8.747693077816761
168.74876403808594, -9.973015785217285, 8.849557173576343
169.1952362060547, -9.982632637023926, 8.988104156587823
169.6494903564453, -9.99219036102295, 9.15369009009631
170.1125946044922, -10.002148628234863, 9.338677656441913
170.5851593017578, -10.012103080749512, 9.523031579447725
171.0651092529297, -10.022419929504395, 9.64107925200185
171.54808044433594, -10.032586097717285, 9.66535210740833
172.0302734375, -10.042960166931152, 9.626280297713226
172.5091552734375, -10.053032875061035, 9.546249381397654
172.98318481445312, -10.06323528289795, 9.439371589675067
173.4513397216797, -10.073076248168945, 9.31513901905754
173.91290283203125, -10.08301830291748, 9.179935209822625
174.36752319335938, -10.09256649017334, 9.038107958037244
174.81494140625, -10.102211952209473, 8.89251713149121
175.25503540039062, -10.11144733428955, 8.74510403544847
175.68772888183594, -10.120784759521484, 8.597094005550762
176.11302185058594, -10.12969970703125, 8.44933882128086
176.53109741210938, -10.138731002807617, 8.308197535037015
176.9428253173828, -10.147353172302246, 8.193455434338702
177.35009765625, -10.156160354614258, 8.123799578943737
177.75572204589844, -10.164650917053223, 8.1153900379566
178.1627960205078, -10.17344856262207, 8.167775605715299
178.57400512695312, -10.182066917419434, 8.2685831520379
178.9912109375, -10.191070556640625, 8.39461929054976
179.41380310058594, -10.199934005737305, 8.482092643026075
179.83848571777344, -10.209101676940918, 8.495499258189751
180.2621612548828, -10.217978477478027, 8.45677052802198
180.6827850341797, -10.227065086364746, 8.38359807193968
181.09901428222656, -10.235780715942383, 8.28746385795539
181.5099639892578, -10.244664192199707, 8.176081044992882
181.91500854492188, -10.253138542175293, 8.054815661131675
182.3137969970703, -10.261767387390137, 7.927303741272053
182.70614624023438, -10.269968032836914, 7.796095247642425
183.0918731689453, -10.278321266174316, 7.662863922503437
183.4709014892578, -10.286233901977539, 7.52881238350511
183.84335327148438, -10.294309616088867, 7.399951305808187
184.2099609375, -10.301956176757812, 7.293857000406618
184.57240295410156, -10.309821128845215, 7.228272791654022
184.9332733154297, -10.317344665527344, 7.219640031183457
185.29551696777344, -10.325200080871582, 7.27017393096897
185.66163635253906, -10.332842826843262, 7.359312809696193
186.03179931640625, -10.340861320495605, 7.426025394525903
186.40341186523438, -10.348616600036621, 7.431850419922786
186.77392578125, -10.356651306152344, 7.39398002840769
187.14161682128906, -10.364319801330566, 7.3269382020757705
187.5053253173828, -10.372211456298828, 7.24009354164682
187.86422729492188, -10.379687309265137, 7.139893169752125
188.21766662597656, -10.383954048156738, 7.020534038602716
188.5648956298828, -10.381110191345215, 6.89739212528668
188.90582275390625, -10.37363052368164, 6.77388417679059
189.24053955078125, -10.361612319946289, 6.653390708631337
189.5692138671875, -10.350470542907715, 6.528492545495238
189.89190673828125, -10.341390609741211, 6.408488227851998
190.20852661132812, -10.333439826965332, 6.285862882934254
190.5191192626953, -10.32547664642334, 6.165682857328476
190.8236846923828, -10.318042755126953, 6.0455896650180065
191.1223907470703, -10.310408592224121, 5.930913876547901
191.4158477783203, -10.303245544433594, 5.834496060093046
191.70530700683594, -10.295827865600586, 5.763380577478943
191.99124145507812, -10.288846015930176, 5.688538124740521
192.27305603027344, -10.281609535217285, 5.603552316085639
192.55044555664062, -10.27484130859375, 5.511638150733891
192.82305908203125, -10.267828941345215, 5.415129738286872
193.09075927734375, -10.261300086975098, 5.315620004390644
193.35340881347656, -10.254535675048828, 5.214408301853987
193.61105346679688, -10.248260498046875, 5.1156436915432835
193.8641357421875, -10.241734504699707, 5.030686430407021
194.1151580810547, -10.23563003540039, 5.056077621004394
194.36978149414062, -10.229095458984375, 5.140263163533336
194.6253204345703, -10.222904205322266, 5.104149684757146
194.88632202148438, -10.216468811035156, 5.297891957191113
195.15318298339844, -10.209943771362305, 5.3496871698806965
195.43089294433594, -10.2027587890625, 5.6768650137706365
195.71878051757812, -10.195075035095215, 5.8400586804505785
196.0174102783203, -10.186640739440918, 6.079898156593747
196.32591247558594, -10.177887916564941, 6.210038585524289
196.6461639404297, -10.168450355529785, 6.519631239997862
196.9766387939453, -10.158595085144043, 6.692717545353959
197.31809997558594, -10.147994995117188, 6.935570084316945
197.6695098876953, -10.137051582336426, 7.079971258221434
198.0297088623047, -10.12547492980957, 7.277647692906072
198.39279174804688, -10.11376667022705, 7.249020804683938
198.7564239501953, -10.101659774780273, 7.2941906046425515
199.1169891357422, -10.089594841003418, 7.161169078330149
199.4744873046875, -10.077199935913086, 7.14960612850565
199.82652282714844, -10.064924240112305, 6.975313602209399
200.17398071289062, -10.052382469177246, 6.940059992796152
200.51499938964844, -10.040030479431152, 6.747725580393624
200.85086059570312, -10.027460098266602, 6.705394095063806
201.1798553466797, -10.015131950378418, 6.504834979428587
201.50355529785156, -10.002616882324219, 6.462814424871273
201.8203125, -9.990378379821777, 6.258407669855112
202.13180541992188, -9.977972030639648, 6.219855026739169
202.4363555908203, -9.965868949890137, 6.013661886209705
202.7357635498047, -9.953611373901367, 5.979821440206265
203.02828979492188, -9.94167709350586, 5.772911149088921
203.31581115722656, -9.92959976196289, 5.744178206448683
203.5965576171875, -9.917865753173828, 5.537203518861159
203.8724365234375, -9.905998229980469, 5.513604463481242
204.1416778564453, -9.894492149353027, 5.307063205933142
204.4062042236328, -9.88286304473877, 5.288446756139737
204.66409301757812, -9.874590873718262, 5.074565909825454
204.916748046875, -9.87192153930664, 5.023278785662912
205.16539001464844, -9.873673439025879, 4.954034160375017
205.41180419921875, -9.878474235534668, 4.9131278902544855
205.65467834472656, -9.889352798461914, 4.834065110727966
205.89382934570312, -9.90107536315918, 4.761131992196787
206.12948608398438, -9.905599594116211, 4.68466445725697
206.36141967773438, -9.90785026550293, 4.608262694272092
206.58953857421875, -9.909466743469238, 4.531032735547729
206.8137969970703, -9.910863876342773, 4.455054850482146
207.0342559814453, -9.912189483642578, 4.378648110311722
207.25091552734375, -9.913444519042969, 4.303430039820307
207.46383666992188, -9.914701461791992, 4.22900144584162
207.673095703125, -9.915899276733398, 4.155560674422569
207.87884521484375, -9.917112350463867, 4.091040643978343
208.08226013183594, -9.918274879455566, 4.058948226126009
208.2855987548828, -9.919473648071289, 4.078494083081517
208.49180603027344, -9.920660018920898, 4.161779550797396
208.70379638671875, -9.92189884185791, 4.294871128236087
208.92306518554688, -9.923171997070312, 4.44108718024117
209.14837646484375, -9.924483299255371, 4.538180972972259
209.37625122070312, -9.925806999206543, 4.561692813204601
209.603759765625, -9.927135467529297, 4.538867801167615
209.82933044433594, -9.928438186645508, 4.4913530541699
210.0520782470703, -9.929746627807617, 4.430828202456522
210.27157592773438, -9.931010246276855, 4.363635385436202
210.4876251220703, -9.932282447814941, 4.2932374025292726
210.7001190185547, -9.933501243591309, 4.221570773779768
210.9090118408203, -9.934735298156738, 4.149687881536901
211.11448669433594, -9.935912132263184, 4.086073708152699
211.3176727294922, -9.937113761901855, 4.054507151173878
211.52078247070312, -9.938278198242188, 4.074365754309326
211.72679138183594, -9.93949031829834, 4.157844360859373
211.93856811523438, -9.940714836120605, 4.2910662788405975
212.15794372558594, -9.94199275970459, 4.45261471375846
212.3859100341797, -9.943319320678711, 4.630298050939169
212.62310791015625, -9.94469928741455, 4.8178963613574854
212.86981201171875, -9.946133613586426, 5.011751316849475
213.12635803222656, -9.947626113891602, 5.209264089676948
213.388916015625, -9.949152946472168, 5.254625554424087
213.65087890625, -9.950676918029785, 5.228754730207882
213.91212463378906, -9.952197074890137, 5.221857513413459
214.17092895507812, -9.953701972961426, 5.144986859910702
214.4269256591797, -9.955190658569336, 5.103324918167273
214.6790008544922, -9.95665454864502, 4.999648255941358
214.930419921875, -9.95811653137207, 5.018127760157692
215.18080139160156, -9.959572792053223, 4.990458574126229
215.42919921875, -9.961018562316895, 4.950657022658215
215.6749725341797, -9.962448120117188, 4.890786809758009
215.9174041748047, -9.963858604431152, 4.820216163989455
216.1561279296875, -9.965248107910156, 4.744802644182039
216.3909912109375, -9.966614723205566, 4.667068762854508
216.6219482421875, -9.967957496643066, 4.5888866251028695
216.84901428222656, -9.969278335571289, 4.5106725300616946
217.07223510742188, -9.97057819366455, 4.434438296946238
217.29161071777344, -9.971854209899902, 4.356872241868014
217.50726318359375, -9.973108291625977, 4.28391728777193
217.71913146972656, -9.97434139251709, 4.207287769913318
217.92738342285156, -9.975552558898926, 4.136693689859377
218.13194274902344, -9.976743698120117, 4.061821834344445
218.33297729492188, -9.977912902832031, 3.9936827975985074
218.53048706054688, -9.9790620803833, 3.921175384151037
218.72457885742188, -9.980191230773926, 3.856507310577913
218.91500854492188, -9.984635353088379, 3.7785167363918037
219.10162353515625, -9.994125366210938, 3.713401309325336
219.28477478027344, -10.005724906921387, 3.6461970768040035
219.4647674560547, -10.018654823303223, 3.5872956627196135
219.64178466796875, -10.028271675109863, 3.519620816749982
219.81594848632812, -10.0347261428833, 3.4631143242857214
219.98712158203125, -10.040403366088867, 3.4005413582115436
220.15542602539062, -10.045808792114258, 3.346766482681029
220.32083129882812, -10.051066398620605, 3.285667808825889
220.48350524902344, -10.056218147277832, 3.2343364343248853
220.64337158203125, -10.061274528503418, 3.1744916547235227
220.80056762695312, -10.066245079040527, 3.125693594003468
220.95501708984375, -10.07112979888916, 3.0671085674038654
221.10614013671875, -10.078712463378906, 3.0026377169717935
221.25454711914062, -10.090237617492676, 2.9683732864512304
221.40283203125, -10.103436470031738, 2.993672731613768
221.55380249023438, -10.11790657043457, 3.070090501073534
221.7093048095703, -10.136635780334473, 3.1785745656562723
221.86862182617188, -10.161023139953613, 3.2582572456471306
222.0301055908203, -10.18856143951416, 3.297742220791254
222.19253540039062, -10.218442916870117, 3.3231662294649826
222.35543823242188, -10.253440856933594, 3.363411237420284
222.52005004882812, -10.295400619506836, 3.457883227529122
222.6897430419922, -10.342977523803711, 3.6060335991098817
222.86618041992188, -10.396265983581543, 3.776557626137006
223.05296325683594, -10.449408531188965, 3.970691745096157
223.25209045410156, -10.493142127990723, 4.1552367962643215
223.4618682861328, -10.534141540527344, 4.354665591962919
223.68173217773438, -10.575850486755371, 4.555616584887148
223.91156005859375, -10.619077682495117, 4.757307516104346
224.1513214111328, -10.66404914855957, 4.959691325353679
224.40077209472656, -10.710793495178223, 5.148880721432431
224.65725708007812, -10.758816719055176, 5.238993316746827
224.91175842285156, -10.806527137756348, 5.142927312086506
225.16326904296875, -10.853655815124512, 5.106346286923571
225.4122772216797, -10.900269508361816, 5.046467865537239
225.66026306152344, -10.949761390686035, 5.072002232545073
225.9086151123047, -11.004953384399414, 5.108855942247437
226.1605682373047, -11.064906120300293, 5.231330578895513
226.41607666015625, -11.12865161895752, 5.287735622475441
